INFO - mli_cifar10 - Running command 'main'
INFO - mli_cifar10 - Started run with ID "hi_from_fileobserver"

  0%|          | 0/391 [00:00<?, ?it/s]
Epoch 0 train | loss = 2.302111, acc = 0.1250:   0%|          | 0/391 [00:00<?, ?it/s]
Epoch 0 train | loss = 2.300327, acc = 0.1289:   0%|          | 0/391 [00:00<?, ?it/s]
Epoch 0 train | loss = 2.039050, acc = 0.2165:  45%|████▌     | 177/391 [00:05<00:06, 31.02it/s]
Epoch 0 train | loss = 2.039050, acc = 0.2165:  46%|████▋     | 181/391 [00:05<00:06, 30.83it/s]
Epoch 0 train | loss = 2.038044, acc = 0.2166:  46%|████▋     | 181/391 [00:05<00:06, 30.83it/s]
Epoch 0 train | loss = 2.037019, acc = 0.2171:  46%|████▋     | 181/391 [00:06<00:06, 30.83it/s]
Epoch 0 train | loss = 2.035528, acc = 0.2180:  46%|████▋     | 181/391 [00:06<00:06, 30.83it/s]
Epoch 0 train | loss = 2.034255, acc = 0.2189:  46%|████▋     | 181/391 [00:06<00:06, 30.83it/s]
Epoch 0 train | loss = 2.034255, acc = 0.2189:  47%|████▋     | 185/391 [00:06<00:06, 30.94it/s]
Epoch 0 train | loss = 2.033478, acc = 0.2193:  47%|████▋     | 185/391 [00:06<00:06, 30.94it/s]
Epoch 0 train | loss = 2.031712, acc = 0.2198:  47%|████▋     | 185/391 [00:06<00:06, 30.94it/s]
Epoch 0 train | loss = 2.029575, acc = 0.2210:  47%|████▋     | 185/391 [00:06<00:06, 30.94it/s]
Epoch 0 train | loss = 2.028687, acc = 0.2214:  47%|████▋     | 185/391 [00:06<00:06, 30.94it/s]
Epoch 0 train | loss = 2.028687, acc = 0.2214:  48%|████▊     | 189/391 [00:06<00:06, 31.01it/s]
Epoch 0 train | loss = 2.027913, acc = 0.2219:  48%|████▊     | 189/391 [00:06<00:06, 31.01it/s]
Epoch 0 train | loss = 2.026296, acc = 0.2227:  48%|████▊     | 189/391 [00:06<00:06, 31.01it/s]
Epoch 0 train | loss = 2.025851, acc = 0.2227:  48%|████▊     | 189/391 [00:06<00:06, 31.01it/s]
Epoch 0 train | loss = 2.024102, acc = 0.2236:  48%|████▊     | 189/391 [00:06<00:06, 31.01it/s]
Epoch 0 train | loss = 2.024102, acc = 0.2236:  49%|████▉     | 193/391 [00:06<00:06, 31.10it/s]
Epoch 0 train | loss = 2.023099, acc = 0.2241:  49%|████▉     | 193/391 [00:06<00:06, 31.10it/s]
Epoch 0 train | loss = 2.021686, acc = 0.2246:  49%|████▉     | 193/391 [00:06<00:06, 31.10it/s]
Epoch 0 train | loss = 2.020250, acc = 0.2252:  49%|████▉     | 193/391 [00:06<00:06, 31.10it/s]
Epoch 0 train | loss = 2.019042, acc = 0.2258:  49%|████▉     | 193/391 [00:06<00:06, 31.10it/s]
Epoch 0 train | loss = 2.019042, acc = 0.2258:  50%|█████     | 197/391 [00:06<00:06, 31.33it/s]
Epoch 0 train | loss = 2.017843, acc = 0.2261:  50%|█████     | 197/391 [00:06<00:06, 31.33it/s]
Epoch 0 train | loss = 2.016539, acc = 0.2270:  50%|█████     | 197/391 [00:06<00:06, 31.33it/s]
Epoch 0 train | loss = 2.015179, acc = 0.2278:  50%|█████     | 197/391 [00:06<00:06, 31.33it/s]
Epoch 0 train | loss = 2.013608, acc = 0.2286:  50%|█████     | 197/391 [00:06<00:06, 31.33it/s]
Epoch 0 train | loss = 2.013608, acc = 0.2286:  51%|█████▏    | 201/391 [00:06<00:06, 31.32it/s]
Epoch 0 train | loss = 2.012198, acc = 0.2290:  51%|█████▏    | 201/391 [00:06<00:06, 31.32it/s]
Epoch 0 train | loss = 2.011355, acc = 0.2295:  51%|█████▏    | 201/391 [00:06<00:06, 31.32it/s]
Epoch 0 train | loss = 2.010010, acc = 0.2302:  51%|█████▏    | 201/391 [00:06<00:06, 31.32it/s]
Epoch 0 train | loss = 2.009565, acc = 0.2308:  51%|█████▏    | 201/391 [00:06<00:06, 31.32it/s]
Epoch 0 train | loss = 2.009565, acc = 0.2308:  52%|█████▏    | 205/391 [00:06<00:05, 31.43it/s]
Epoch 0 train | loss = 2.008455, acc = 0.2313:  52%|█████▏    | 205/391 [00:06<00:05, 31.43it/s]
Epoch 0 train | loss = 2.006252, acc = 0.2323:  52%|█████▏    | 205/391 [00:06<00:05, 31.43it/s]
Epoch 0 train | loss = 2.004812, acc = 0.2333:  52%|█████▏    | 205/391 [00:06<00:05, 31.43it/s]
Epoch 0 train | loss = 2.004425, acc = 0.2336:  52%|█████▏    | 205/391 [00:06<00:05, 31.43it/s]
Epoch 0 train | loss = 2.004425, acc = 0.2336:  53%|█████▎    | 209/391 [00:06<00:05, 31.39it/s]
Epoch 0 train | loss = 2.003825, acc = 0.2336:  53%|█████▎    | 209/391 [00:06<00:05, 31.39it/s]
Epoch 0 train | loss = 2.003181, acc = 0.2339:  53%|█████▎    | 209/391 [00:06<00:05, 31.39it/s]
Epoch 0 train | loss = 2.002471, acc = 0.2345:  53%|█████▎    | 209/391 [00:06<00:05, 31.39it/s]
Epoch 0 train | loss = 2.001678, acc = 0.2350:  53%|█████▎    | 209/391 [00:06<00:05, 31.39it/s]
Epoch 0 train | loss = 2.001678, acc = 0.2350:  54%|█████▍    | 213/391 [00:06<00:05, 30.43it/s]
Epoch 0 train | loss = 2.002026, acc = 0.2351:  54%|█████▍    | 213/391 [00:07<00:05, 30.43it/s]
Epoch 0 train | loss = 2.001186, acc = 0.2356:  54%|█████▍    | 213/391 [00:07<00:05, 30.43it/s]
Epoch 0 train | loss = 2.000256, acc = 0.2360:  54%|█████▍    | 213/391 [00:07<00:05, 30.43it/s]
Epoch 0 train | loss = 1.999418, acc = 0.2365:  54%|█████▍    | 213/391 [00:07<00:05, 30.43it/s]
Epoch 0 train | loss = 1.999418, acc = 0.2365:  55%|█████▌    | 217/391 [00:07<00:05, 29.54it/s]
Epoch 0 train | loss = 1.998476, acc = 0.2370:  55%|█████▌    | 217/391 [00:07<00:05, 29.54it/s]
Epoch 0 train | loss = 1.997085, acc = 0.2375:  55%|█████▌    | 217/391 [00:07<00:05, 29.54it/s]
Epoch 0 train | loss = 1.996717, acc = 0.2378:  55%|█████▌    | 217/391 [00:07<00:05, 29.54it/s]
Epoch 0 train | loss = 1.995989, acc = 0.2382:  55%|█████▌    | 217/391 [00:07<00:05, 29.54it/s]
Epoch 0 train | loss = 1.995989, acc = 0.2382:  57%|█████▋    | 221/391 [00:07<00:05, 30.23it/s]
Epoch 0 train | loss = 1.995596, acc = 0.2382:  57%|█████▋    | 221/391 [00:07<00:05, 30.23it/s]
Epoch 0 train | loss = 1.994141, acc = 0.2384:  57%|█████▋    | 221/391 [00:07<00:05, 30.23it/s]
Epoch 0 train | loss = 1.993507, acc = 0.2387:  57%|█████▋    | 221/391 [00:07<00:05, 30.23it/s]
Epoch 0 train | loss = 1.993209, acc = 0.2386:  57%|█████▋    | 221/391 [00:07<00:05, 30.23it/s]
Epoch 0 train | loss = 1.993209, acc = 0.2386:  58%|█████▊    | 225/391 [00:07<00:05, 30.75it/s]
Epoch 0 train | loss = 1.992843, acc = 0.2388:  58%|█████▊    | 225/391 [00:07<00:05, 30.75it/s]
Epoch 0 train | loss = 1.992136, acc = 0.2392:  58%|█████▊    | 225/391 [00:07<00:05, 30.75it/s]
Epoch 0 train | loss = 1.991652, acc = 0.2396:  58%|█████▊    | 225/391 [00:07<00:05, 30.75it/s]
Epoch 0 train | loss = 1.990747, acc = 0.2403:  58%|█████▊    | 225/391 [00:07<00:05, 30.75it/s]
Epoch 0 train | loss = 1.990747, acc = 0.2403:  59%|█████▊    | 229/391 [00:07<00:05, 31.10it/s]
Epoch 0 train | loss = 1.990252, acc = 0.2403:  59%|█████▊    | 229/391 [00:07<00:05, 31.10it/s]
Epoch 0 train | loss = 1.989833, acc = 0.2406:  59%|█████▊    | 229/391 [00:07<00:05, 31.10it/s]
Epoch 0 train | loss = 1.989104, acc = 0.2405:  59%|█████▊    | 229/391 [00:07<00:05, 31.10it/s]
Epoch 0 train | loss = 1.987893, acc = 0.2407:  59%|█████▊    | 229/391 [00:07<00:05, 31.10it/s]
Epoch 0 train | loss = 1.987893, acc = 0.2407:  60%|█████▉    | 233/391 [00:07<00:05, 31.31it/s]
Epoch 0 train | loss = 1.987425, acc = 0.2409:  60%|█████▉    | 233/391 [00:07<00:05, 31.31it/s]
Epoch 0 train | loss = 1.986490, acc = 0.2414:  60%|█████▉    | 233/391 [00:07<00:05, 31.31it/s]
Epoch 0 train | loss = 1.985565, acc = 0.2417:  60%|█████▉    | 233/391 [00:07<00:05, 31.31it/s]
Epoch 0 train | loss = 1.984394, acc = 0.2421:  60%|█████▉    | 233/391 [00:07<00:05, 31.31it/s]
Epoch 0 train | loss = 1.984394, acc = 0.2421:  61%|██████    | 237/391 [00:07<00:04, 31.49it/s]
Epoch 0 train | loss = 1.983220, acc = 0.2428:  61%|██████    | 237/391 [00:07<00:04, 31.49it/s]
Epoch 0 train | loss = 1.982161, acc = 0.2434:  61%|██████    | 237/391 [00:07<00:04, 31.49it/s]
Epoch 0 train | loss = 1.981393, acc = 0.2437:  61%|██████    | 237/391 [00:07<00:04, 31.49it/s]
Epoch 0 train | loss = 1.980825, acc = 0.2440:  61%|██████    | 237/391 [00:07<00:04, 31.49it/s]
Epoch 0 train | loss = 1.980825, acc = 0.2440:  62%|██████▏   | 241/391 [00:07<00:04, 31.62it/s]
Epoch 0 train | loss = 1.980592, acc = 0.2443:  62%|██████▏   | 241/391 [00:07<00:04, 31.62it/s]
Epoch 0 train | loss = 1.980113, acc = 0.2443:  62%|██████▏   | 241/391 [00:07<00:04, 31.62it/s]
Epoch 0 train | loss = 1.979837, acc = 0.2444:  62%|██████▏   | 241/391 [00:07<00:04, 31.62it/s]
Epoch 0 train | loss = 1.979303, acc = 0.2447:  62%|██████▏   | 241/391 [00:08<00:04, 31.62it/s]
Epoch 0 train | loss = 1.979303, acc = 0.2447:  63%|██████▎   | 245/391 [00:08<00:04, 31.70it/s]
Epoch 0 train | loss = 1.978611, acc = 0.2451:  63%|██████▎   | 245/391 [00:08<00:04, 31.70it/s]
Epoch 0 train | loss = 1.978135, acc = 0.2454:  63%|██████▎   | 245/391 [00:08<00:04, 31.70it/s]
Epoch 0 train | loss = 1.978480, acc = 0.2452:  63%|██████▎   | 245/391 [00:08<00:04, 31.70it/s]
Epoch 0 train | loss = 1.978473, acc = 0.2452:  63%|██████▎   | 245/391 [00:08<00:04, 31.70it/s]
Epoch 0 train | loss = 1.978473, acc = 0.2452:  64%|██████▎   | 249/391 [00:08<00:04, 31.78it/s]
Epoch 0 train | loss = 1.977758, acc = 0.2455:  64%|██████▎   | 249/391 [00:08<00:04, 31.78it/s]
Epoch 0 train | loss = 1.976764, acc = 0.2458:  64%|██████▎   | 249/391 [00:08<00:04, 31.78it/s]
Epoch 0 train | loss = 1.976139, acc = 0.2458:  64%|██████▎   | 249/391 [00:08<00:04, 31.78it/s]
Epoch 0 train | loss = 1.975471, acc = 0.2460:  64%|██████▎   | 249/391 [00:08<00:04, 31.78it/s]
Epoch 0 train | loss = 1.975471, acc = 0.2460:  65%|██████▍   | 253/391 [00:08<00:04, 31.68it/s]
Epoch 0 train | loss = 1.975242, acc = 0.2462:  65%|██████▍   | 253/391 [00:08<00:04, 31.68it/s]
Epoch 0 train | loss = 1.974535, acc = 0.2464:  65%|██████▍   | 253/391 [00:08<00:04, 31.68it/s]
Epoch 0 train | loss = 1.973636, acc = 0.2467:  65%|██████▍   | 253/391 [00:08<00:04, 31.68it/s]
Epoch 0 train | loss = 1.972867, acc = 0.2471:  65%|██████▍   | 253/391 [00:08<00:04, 31.68it/s]
Epoch 0 train | loss = 1.972867, acc = 0.2471:  66%|██████▌   | 257/391 [00:08<00:04, 31.73it/s]
Epoch 0 train | loss = 1.972087, acc = 0.2474:  66%|██████▌   | 257/391 [00:08<00:04, 31.73it/s]
Epoch 0 train | loss = 1.971132, acc = 0.2479:  66%|██████▌   | 257/391 [00:08<00:04, 31.73it/s]
Epoch 0 train | loss = 1.969788, acc = 0.2482:  66%|██████▌   | 257/391 [00:08<00:04, 31.73it/s]
Epoch 0 train | loss = 1.969446, acc = 0.2485:  66%|██████▌   | 257/391 [00:08<00:04, 31.73it/s]
Epoch 0 train | loss = 1.969446, acc = 0.2485:  67%|██████▋   | 261/391 [00:08<00:04, 31.76it/s]
Epoch 0 train | loss = 1.968152, acc = 0.2492:  67%|██████▋   | 261/391 [00:08<00:04, 31.76it/s]
Epoch 0 train | loss = 1.967767, acc = 0.2495:  67%|██████▋   | 261/391 [00:08<00:04, 31.76it/s]
Epoch 0 train | loss = 1.967299, acc = 0.2499:  67%|██████▋   | 261/391 [00:08<00:04, 31.76it/s]
Epoch 0 train | loss = 1.966781, acc = 0.2503:  67%|██████▋   | 261/391 [00:08<00:04, 31.76it/s]
Epoch 0 train | loss = 1.966781, acc = 0.2503:  68%|██████▊   | 265/391 [00:08<00:03, 31.91it/s]
Epoch 0 train | loss = 1.966484, acc = 0.2505:  68%|██████▊   | 265/391 [00:08<00:03, 31.91it/s]
Epoch 0 train | loss = 1.966286, acc = 0.2508:  68%|██████▊   | 265/391 [00:08<00:03, 31.91it/s]
Epoch 0 train | loss = 1.965757, acc = 0.2509:  68%|██████▊   | 265/391 [00:08<00:03, 31.91it/s]
Epoch 0 train | loss = 1.965203, acc = 0.2508:  68%|██████▊   | 265/391 [00:08<00:03, 31.91it/s]
Epoch 0 train | loss = 1.965203, acc = 0.2508:  69%|██████▉   | 269/391 [00:08<00:03, 32.05it/s]
Epoch 0 train | loss = 1.965088, acc = 0.2511:  69%|██████▉   | 269/391 [00:08<00:03, 32.05it/s]
Epoch 0 train | loss = 1.964291, acc = 0.2514:  69%|██████▉   | 269/391 [00:08<00:03, 32.05it/s]
Epoch 0 train | loss = 1.964146, acc = 0.2514:  69%|██████▉   | 269/391 [00:08<00:03, 32.05it/s]
Epoch 0 train | loss = 1.963384, acc = 0.2520:  69%|██████▉   | 269/391 [00:08<00:03, 32.05it/s]
Epoch 0 train | loss = 1.963384, acc = 0.2520:  70%|██████▉   | 273/391 [00:08<00:03, 32.13it/s]
Epoch 0 train | loss = 1.962742, acc = 0.2521:  70%|██████▉   | 273/391 [00:08<00:03, 32.13it/s]
Epoch 0 train | loss = 1.961871, acc = 0.2526:  70%|██████▉   | 273/391 [00:08<00:03, 32.13it/s]
Epoch 0 train | loss = 1.961490, acc = 0.2528:  70%|██████▉   | 273/391 [00:08<00:03, 32.13it/s]
Epoch 0 train | loss = 1.960914, acc = 0.2531:  70%|██████▉   | 273/391 [00:09<00:03, 32.13it/s]
Epoch 0 train | loss = 1.960914, acc = 0.2531:  71%|███████   | 277/391 [00:09<00:03, 32.01it/s]
Epoch 0 train | loss = 1.960454, acc = 0.2533:  71%|███████   | 277/391 [00:09<00:03, 32.01it/s]
Epoch 0 train | loss = 1.959883, acc = 0.2535:  71%|███████   | 277/391 [00:09<00:03, 32.01it/s]
Epoch 0 train | loss = 1.958695, acc = 0.2537:  71%|███████   | 277/391 [00:09<00:03, 32.01it/s]
Epoch 0 train | loss = 1.958298, acc = 0.2538:  71%|███████   | 277/391 [00:09<00:03, 32.01it/s]
Epoch 0 train | loss = 1.958298, acc = 0.2538:  72%|███████▏  | 281/391 [00:09<00:03, 32.05it/s]
Epoch 0 train | loss = 1.958474, acc = 0.2539:  72%|███████▏  | 281/391 [00:09<00:03, 32.05it/s]
Epoch 0 train | loss = 1.957836, acc = 0.2542:  72%|███████▏  | 281/391 [00:09<00:03, 32.05it/s]
Epoch 0 train | loss = 1.957307, acc = 0.2544:  72%|███████▏  | 281/391 [00:09<00:03, 32.05it/s]
Epoch 0 train | loss = 1.956421, acc = 0.2546:  72%|███████▏  | 281/391 [00:09<00:03, 32.05it/s]
Epoch 0 train | loss = 1.956421, acc = 0.2546:  73%|███████▎  | 285/391 [00:09<00:03, 32.17it/s]
Epoch 0 train | loss = 1.955960, acc = 0.2547:  73%|███████▎  | 285/391 [00:09<00:03, 32.17it/s]
Epoch 0 train | loss = 1.955508, acc = 0.2547:  73%|███████▎  | 285/391 [00:09<00:03, 32.17it/s]
Epoch 0 train | loss = 1.954656, acc = 0.2550:  73%|███████▎  | 285/391 [00:09<00:03, 32.17it/s]
Epoch 0 train | loss = 1.954367, acc = 0.2552:  73%|███████▎  | 285/391 [00:09<00:03, 32.17it/s]
Epoch 0 train | loss = 1.954367, acc = 0.2552:  74%|███████▍  | 289/391 [00:09<00:03, 32.20it/s]
Epoch 0 train | loss = 1.954136, acc = 0.2554:  74%|███████▍  | 289/391 [00:09<00:03, 32.20it/s]
Epoch 0 train | loss = 1.953093, acc = 0.2559:  74%|███████▍  | 289/391 [00:09<00:03, 32.20it/s]
Epoch 0 train | loss = 1.952659, acc = 0.2560:  74%|███████▍  | 289/391 [00:09<00:03, 32.20it/s]
Epoch 0 train | loss = 1.951989, acc = 0.2563:  74%|███████▍  | 289/391 [00:09<00:03, 32.20it/s]
Epoch 0 train | loss = 1.951989, acc = 0.2563:  75%|███████▍  | 293/391 [00:09<00:03, 32.19it/s]
Epoch 0 train | loss = 1.951525, acc = 0.2566:  75%|███████▍  | 293/391 [00:09<00:03, 32.19it/s]
Epoch 0 train | loss = 1.950964, acc = 0.2569:  75%|███████▍  | 293/391 [00:09<00:03, 32.19it/s]
Epoch 0 train | loss = 1.950571, acc = 0.2572:  75%|███████▍  | 293/391 [00:09<00:03, 32.19it/s]
Epoch 0 train | loss = 1.950221, acc = 0.2574:  75%|███████▍  | 293/391 [00:09<00:03, 32.19it/s]
Epoch 0 train | loss = 1.950221, acc = 0.2574:  76%|███████▌  | 297/391 [00:09<00:02, 32.10it/s]
Epoch 0 train | loss = 1.949566, acc = 0.2576:  76%|███████▌  | 297/391 [00:09<00:02, 32.10it/s]
Epoch 0 train | loss = 1.948972, acc = 0.2579:  76%|███████▌  | 297/391 [00:09<00:02, 32.10it/s]
Epoch 0 train | loss = 1.948113, acc = 0.2581:  76%|███████▌  | 297/391 [00:09<00:02, 32.10it/s]
Epoch 0 train | loss = 1.948064, acc = 0.2583:  76%|███████▌  | 297/391 [00:09<00:02, 32.10it/s]
Epoch 0 train | loss = 1.948064, acc = 0.2583:  77%|███████▋  | 301/391 [00:09<00:02, 32.18it/s]
Epoch 0 train | loss = 1.948217, acc = 0.2583:  77%|███████▋  | 301/391 [00:09<00:02, 32.18it/s]
Epoch 0 train | loss = 1.947660, acc = 0.2586:  77%|███████▋  | 301/391 [00:09<00:02, 32.18it/s]
Epoch 0 train | loss = 1.946675, acc = 0.2587:  77%|███████▋  | 301/391 [00:09<00:02, 32.18it/s]
Epoch 0 train | loss = 1.946278, acc = 0.2589:  77%|███████▋  | 301/391 [00:09<00:02, 32.18it/s]
Epoch 0 train | loss = 1.946278, acc = 0.2589:  78%|███████▊  | 305/391 [00:09<00:02, 32.10it/s]
Epoch 0 train | loss = 1.946006, acc = 0.2591:  78%|███████▊  | 305/391 [00:09<00:02, 32.10it/s]
Epoch 0 train | loss = 1.945220, acc = 0.2592:  78%|███████▊  | 305/391 [00:09<00:02, 32.10it/s]
Epoch 0 train | loss = 1.944753, acc = 0.2594:  78%|███████▊  | 305/391 [00:09<00:02, 32.10it/s]
Epoch 0 train | loss = 1.944350, acc = 0.2596:  78%|███████▊  | 305/391 [00:10<00:02, 32.10it/s]
Epoch 0 train | loss = 1.944350, acc = 0.2596:  79%|███████▉  | 309/391 [00:10<00:02, 32.11it/s]
Epoch 0 train | loss = 1.943923, acc = 0.2598:  79%|███████▉  | 309/391 [00:10<00:02, 32.11it/s]
Epoch 0 train | loss = 1.943666, acc = 0.2599:  79%|███████▉  | 309/391 [00:10<00:02, 32.11it/s]
Epoch 0 train | loss = 1.943164, acc = 0.2602:  79%|███████▉  | 309/391 [00:10<00:02, 32.11it/s]
Epoch 0 train | loss = 1.942632, acc = 0.2604:  79%|███████▉  | 309/391 [00:10<00:02, 32.11it/s]
Epoch 0 train | loss = 1.942632, acc = 0.2604:  80%|████████  | 313/391 [00:10<00:02, 32.06it/s]
Epoch 0 train | loss = 1.942210, acc = 0.2606:  80%|████████  | 313/391 [00:10<00:02, 32.06it/s]
Epoch 0 train | loss = 1.941745, acc = 0.2607:  80%|████████  | 313/391 [00:10<00:02, 32.06it/s]
Epoch 0 train | loss = 1.941405, acc = 0.2608:  80%|████████  | 313/391 [00:10<00:02, 32.06it/s]
Epoch 0 train | loss = 1.940303, acc = 0.2612:  80%|████████  | 313/391 [00:10<00:02, 32.06it/s]
Epoch 0 train | loss = 1.940303, acc = 0.2612:  81%|████████  | 317/391 [00:10<00:02, 32.20it/s]
Epoch 0 train | loss = 1.939926, acc = 0.2616:  81%|████████  | 317/391 [00:10<00:02, 32.20it/s]
Epoch 0 train | loss = 1.939240, acc = 0.2618:  81%|████████  | 317/391 [00:10<00:02, 32.20it/s]
Epoch 0 train | loss = 1.938482, acc = 0.2619:  81%|████████  | 317/391 [00:10<00:02, 32.20it/s]
Epoch 0 train | loss = 1.938122, acc = 0.2619:  81%|████████  | 317/391 [00:10<00:02, 32.20it/s]
Epoch 0 train | loss = 1.938122, acc = 0.2619:  82%|████████▏ | 321/391 [00:10<00:02, 32.20it/s]
Epoch 0 train | loss = 1.937533, acc = 0.2619:  82%|████████▏ | 321/391 [00:10<00:02, 32.20it/s]
Epoch 0 train | loss = 1.937403, acc = 0.2621:  82%|████████▏ | 321/391 [00:10<00:02, 32.20it/s]
Epoch 0 train | loss = 1.936941, acc = 0.2623:  82%|████████▏ | 321/391 [00:10<00:02, 32.20it/s]
Epoch 0 train | loss = 1.936044, acc = 0.2625:  82%|████████▏ | 321/391 [00:10<00:02, 32.20it/s]
Epoch 0 train | loss = 1.936044, acc = 0.2625:  83%|████████▎ | 325/391 [00:10<00:02, 32.21it/s]
Epoch 0 train | loss = 1.935225, acc = 0.2627:  83%|████████▎ | 325/391 [00:10<00:02, 32.21it/s]
Epoch 0 train | loss = 1.934368, acc = 0.2631:  83%|████████▎ | 325/391 [00:10<00:02, 32.21it/s]
Epoch 0 train | loss = 1.933432, acc = 0.2633:  83%|████████▎ | 325/391 [00:10<00:02, 32.21it/s]
Epoch 0 train | loss = 1.933133, acc = 0.2635:  83%|████████▎ | 325/391 [00:10<00:02, 32.21it/s]
Epoch 0 train | loss = 1.933133, acc = 0.2635:  84%|████████▍ | 329/391 [00:10<00:01, 32.19it/s]
Epoch 0 train | loss = 1.932202, acc = 0.2639:  84%|████████▍ | 329/391 [00:10<00:01, 32.19it/s]
Epoch 0 train | loss = 1.931294, acc = 0.2643:  84%|████████▍ | 329/391 [00:10<00:01, 32.19it/s]
Epoch 0 train | loss = 1.930372, acc = 0.2644:  84%|████████▍ | 329/391 [00:10<00:01, 32.19it/s]
Epoch 0 train | loss = 1.929538, acc = 0.2649:  84%|████████▍ | 329/391 [00:10<00:01, 32.19it/s]
Epoch 0 train | loss = 1.929538, acc = 0.2649:  85%|████████▌ | 333/391 [00:10<00:01, 32.14it/s]
Epoch 0 train | loss = 1.928770, acc = 0.2652:  85%|████████▌ | 333/391 [00:10<00:01, 32.14it/s]
Epoch 0 train | loss = 1.927893, acc = 0.2655:  85%|████████▌ | 333/391 [00:10<00:01, 32.14it/s]
Epoch 0 train | loss = 1.927600, acc = 0.2657:  85%|████████▌ | 333/391 [00:10<00:01, 32.14it/s]
Epoch 0 train | loss = 1.926858, acc = 0.2660:  85%|████████▌ | 333/391 [00:10<00:01, 32.14it/s]
Epoch 0 train | loss = 1.926858, acc = 0.2660:  86%|████████▌ | 337/391 [00:10<00:01, 31.87it/s]
Epoch 0 train | loss = 1.926277, acc = 0.2662:  86%|████████▌ | 337/391 [00:10<00:01, 31.87it/s]
Epoch 0 train | loss = 1.926042, acc = 0.2665:  86%|████████▌ | 337/391 [00:10<00:01, 31.87it/s]
Epoch 0 train | loss = 1.925722, acc = 0.2666:  86%|████████▌ | 337/391 [00:10<00:01, 31.87it/s]
Epoch 0 train | loss = 1.924808, acc = 0.2670:  86%|████████▌ | 337/391 [00:11<00:01, 31.87it/s]
Epoch 0 train | loss = 1.924808, acc = 0.2670:  87%|████████▋ | 341/391 [00:11<00:01, 31.91it/s]
Epoch 0 train | loss = 1.924378, acc = 0.2672:  87%|████████▋ | 341/391 [00:11<00:01, 31.91it/s]
Epoch 0 train | loss = 1.923804, acc = 0.2675:  87%|████████▋ | 341/391 [00:11<00:01, 31.91it/s]
Epoch 0 train | loss = 1.923253, acc = 0.2678:  87%|████████▋ | 341/391 [00:11<00:01, 31.91it/s]
Epoch 0 train | loss = 1.922625, acc = 0.2681:  87%|████████▋ | 341/391 [00:11<00:01, 31.91it/s]
Epoch 0 train | loss = 1.922625, acc = 0.2681:  88%|████████▊ | 345/391 [00:11<00:01, 31.99it/s]
Epoch 0 train | loss = 1.922018, acc = 0.2682:  88%|████████▊ | 345/391 [00:11<00:01, 31.99it/s]
Epoch 0 train | loss = 1.921676, acc = 0.2684:  88%|████████▊ | 345/391 [00:11<00:01, 31.99it/s]
Epoch 0 train | loss = 1.921174, acc = 0.2685:  88%|████████▊ | 345/391 [00:11<00:01, 31.99it/s]
Epoch 0 train | loss = 1.920467, acc = 0.2687:  88%|████████▊ | 345/391 [00:11<00:01, 31.99it/s]
Epoch 0 train | loss = 1.920467, acc = 0.2687:  89%|████████▉ | 349/391 [00:11<00:01, 31.27it/s]
Epoch 0 train | loss = 1.919935, acc = 0.2692:  89%|████████▉ | 349/391 [00:11<00:01, 31.27it/s]
Epoch 0 train | loss = 1.919548, acc = 0.2695:  89%|████████▉ | 349/391 [00:11<00:01, 31.27it/s]
Epoch 0 train | loss = 1.919282, acc = 0.2698:  89%|████████▉ | 349/391 [00:11<00:01, 31.27it/s]
Epoch 0 train | loss = 1.918572, acc = 0.2699:  89%|████████▉ | 349/391 [00:11<00:01, 31.27it/s]
Epoch 0 train | loss = 1.918572, acc = 0.2699:  90%|█████████ | 353/391 [00:11<00:01, 29.99it/s]
Epoch 0 train | loss = 1.917662, acc = 0.2701:  90%|█████████ | 353/391 [00:11<00:01, 29.99it/s]
Epoch 0 train | loss = 1.916901, acc = 0.2705:  90%|█████████ | 353/391 [00:11<00:01, 29.99it/s]
Epoch 0 train | loss = 1.916232, acc = 0.2708:  90%|█████████ | 353/391 [00:11<00:01, 29.99it/s]
Epoch 0 train | loss = 1.915373, acc = 0.2711:  90%|█████████ | 353/391 [00:11<00:01, 29.99it/s]
Epoch 0 train | loss = 1.915373, acc = 0.2711:  91%|█████████▏| 357/391 [00:11<00:01, 30.56it/s]
Epoch 0 train | loss = 1.914803, acc = 0.2714:  91%|█████████▏| 357/391 [00:11<00:01, 30.56it/s]
Epoch 0 train | loss = 1.914705, acc = 0.2715:  91%|█████████▏| 357/391 [00:11<00:01, 30.56it/s]
Epoch 0 train | loss = 1.913617, acc = 0.2720:  91%|█████████▏| 357/391 [00:11<00:01, 30.56it/s]
Epoch 0 train | loss = 1.912610, acc = 0.2724:  91%|█████████▏| 357/391 [00:11<00:01, 30.56it/s]
Epoch 0 train | loss = 1.912610, acc = 0.2724:  92%|█████████▏| 361/391 [00:11<00:00, 31.02it/s]
Epoch 0 train | loss = 1.912001, acc = 0.2726:  92%|█████████▏| 361/391 [00:11<00:00, 31.02it/s]
Epoch 0 train | loss = 1.911656, acc = 0.2730:  92%|█████████▏| 361/391 [00:11<00:00, 31.02it/s]
Epoch 0 train | loss = 1.911194, acc = 0.2733:  92%|█████████▏| 361/391 [00:11<00:00, 31.02it/s]
Epoch 0 train | loss = 1.910642, acc = 0.2735:  92%|█████████▏| 361/391 [00:11<00:00, 31.02it/s]
